timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1680173205,com.miHoYo.ys.mi,84906,0.9179398461360034,11828,935092,370616,5280,389576,578404,42660,0,1,1,0,0,0,74.9,73.6,71.6,73.9,76.3,76.6,76.3,71.9,48.9,3,207328,5648488,11532148,226492416,false,.833,443000000,1612800,1804800,1804800,1804800,2227200,2419200,2342400,844800,0.4722714611293999,0.32514560648265384,-40,192,null
1680173215,com.miHoYo.ys.mi,86294,0.9166061060558034,10996,935568,370616,5280,389436,578404,42660,0,1,1,0,0,0,77.9,76.3,74.6,76.6,77.6,78.6,80.3,75.3,49.0,3,197252,5638664,11532148,226492416,false,.792,676000000,1804800,1804800,1804800,1804800,1440000,1324800,2342400,844800,0.44848789057598193,0.30919814280336305,-40,192,null
1680173225,com.miHoYo.ys.mi,87575,0.9153190559440559,11840,934312,370616,5280,382740,578404,42660,0,1,1,0,0,0,74.6,73.3,71.3,73.9,76.3,74.6,72.9,74.6,49.0,3,184888,5637584,11532148,226492416,false,.745,443000000,1708800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.44722854973424453,0.3046064287522146,-40,192,null
1680173235,com.miHoYo.ys.mi,86908,0.9159776631372155,11816,934948,370616,5268,385088,578340,42660,0,1,1,0,0,0,73.6,72.6,70.6,73.3,75.3,74.9,72.6,69.9,49.2,3,170292,5621724,11532148,226492416,false,.829,379000000,1804800,1804800,1804800,1804800,2112000,2342400,2419200,844800,0.458057113717491,0.30583885772565017,-40,192,null
1680173245,com.miHoYo.ys.mi,86503,0.9163553064673962,11872,934260,370616,5236,385604,578336,42660,0,1,1,0,0,0,73.6,72.6,70.3,72.3,74.6,75.6,73.9,70.6,49.2,3,157796,5604376,11532148,226492416,false,.819,491000000,1804800,1804800,1804800,1804800,1996800,2419200,2342400,844800,0.45476042314872434,0.3056627255756067,-40,192,null
1680173255,com.miHoYo.ys.mi,87987,0.9149144183347838,11828,933704,370616,5236,385976,578340,42660,0,1,1,0,0,0,74.6,72.3,70.3,74.3,78.9,78.9,68.6,68.6,49.3,3,211088,5663368,11532148,226492416,false,.802,379000000,1804800,1804800,1804800,1804800,2419200,2342400,2419200,844800,0.45145323010534333,0.30828785378855184,-40,192,null
1680173265,com.miHoYo.ys.mi,88251,0.9146752960467797,11592,934348,370616,5280,385620,578336,42660,0,1,1,0,0,0,72.6,70.9,69.3,70.9,71.9,70.9,71.6,69.6,49.3,3,201092,5653828,11532148,226492416,false,.812,379000000,1804800,1804800,1804800,1804800,1881600,1996800,1670400,844800,0.45687765888874565,0.30321000386747454,-40,192,null
1680173275,com.miHoYo.ys.mi,89304,0.9136538729289461,11860,933644,370616,5288,386372,578340,42660,0,1,1,0,0,0,71.9,70.3,68.3,70.9,72.6,72.3,72.9,69.6,49.3,3,188340,5640684,11532148,226492416,false,.809,443000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.4412464022024778,0.2964585158303091,-40,192,null
1680173285,com.miHoYo.ys.mi,88760,0.9141745439918313,11848,933920,370616,5256,385420,578340,42660,0,1,1,0,0,0,72.9,71.6,69.9,72.3,71.9,73.3,72.6,69.9,49.4,3,174832,5628336,11532148,226492416,false,.808,379000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.45174279602365675,0.306027431735246,-40,192,null
1680173295,com.miHoYo.ys.mi,88719,0.9141956037324173,11796,933576,370616,5288,386068,578340,42660,0,1,1,0,0,0,73.3,71.9,70.3,72.3,74.3,74.6,75.3,69.3,49.4,3,183900,5638032,11532148,226492416,false,.787,379000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.4506258692628651,0.298647110886332,-40,192,null
1680173305,com.miHoYo.ys.mi,88608,0.914526154950283,10952,935836,370616,5256,384272,578340,42660,0,1,1,0,0,0,73.9,71.9,69.9,73.3,77.6,77.9,68.3,68.3,49.4,3,175152,5633936,11532148,226492416,false,.744,443000000,1804800,1804800,1804800,1804800,2342400,2419200,2419200,844800,0.4433117851815017,0.2867976131277971,-40,192,null
1680173315,com.miHoYo.ys.mi,88649,0.9144856152860736,11768,936532,370616,5256,384316,578336,42666,0,1,1,0,0,0,73.9,71.9,69.9,72.9,76.9,74.9,74.9,72.9,49.4,3,160716,5618192,11532148,226492416,false,.758,443000000,1804800,1804800,1708800,1804800,2419200,2419200,2227200,844800,0.45753988677303137,0.31150283067421514,-40,192,null
1680173325,com.miHoYo.ys.mi,89181,0.913935233080617,11812,935792,370616,5256,385532,578340,42666,0,0,0,0,0,0,72.9,71.6,69.6,71.9,72.9,72.6,72.9,69.3,49.5,3,144764,5603084,11532148,226492416,false,.816,379000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.44906183100365193,0.2961843596524367,-40,192,null
1680173335,com.miHoYo.ys.mi,88625,0.9144718048885938,11828,935928,370616,5192,386332,578640,42666,0,1,1,0,0,0,73.3,71.6,69.6,72.3,75.9,76.3,74.6,69.9,49.5,3,158888,5572832,11532148,226492416,false,.776,379000000,1804800,1804800,1804800,1804800,2342400,2419200,2419200,844800,0.4514082720121797,0.29408779497589443,-40,192,null
1680173345,com.miHoYo.ys.mi,90228,0.9129059908261131,11824,935248,370616,5200,387564,579240,42666,0,1,1,0,0,0,73.9,71.9,70.3,72.9,75.6,72.9,74.9,68.6,49.6,3,152088,5570208,11532148,226492416,false,.761,379000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.4380020080321285,0.2921686746987952,-40,192,null
1680173355,com.miHoYo.ys.mi,90416,0.9127191288902617,11608,935060,370616,5280,387772,579236,42666,0,0,0,0,0,0,73.6,71.6,69.6,72.3,77.6,76.9,74.9,69.6,49.6,3,205144,5622428,11532148,226492416,false,.823,379000000,1804800,1804800,1804800,1804800,2419200,2342400,2112000,2265600,0.45432600686062763,0.29233896582391056,-40,192,null
1680173365,com.miHoYo.ys.mi,90506,0.9126865297270598,11804,935260,370616,5280,387064,579240,42665,0,0,0,0,0,0,73.3,71.6,69.6,72.3,75.9,74.3,74.9,69.6,49.6,3,244616,5662556,11532148,226492416,false,.823,443000000,1804800,1804800,1804800,1804800,1881600,1881600,1766400,844800,0.43694493783303734,0.2915503679269221,-40,192,null
1680173375,com.miHoYo.ys.mi,90550,0.9125924753270421,11824,934956,370616,5268,386980,579240,42665,0,1,1,0,0,0,72.3,71.3,69.3,70.9,70.9,77.3,76.3,72.3,49.6,3,232252,5650316,11532148,226492416,false,.768,379000000,1804800,1804800,1804800,1804800,2419200,2419200,2112000,844800,0.4337928417857595,0.29277855065132163,-40,192,null
1680173385,com.miHoYo.ys.mi,90165,0.9133095531112991,11800,934684,370616,5236,386260,579240,42665,0,1,1,0,0,0,72.6,71.6,69.9,71.9,72.6,73.3,71.6,68.6,49.7,3,219328,5635876,11532148,226492416,false,.806,443000000,1804800,1804800,1804800,1804800,2112000,2227200,2419200,844800,0.4506595636732623,0.29819888381532217,-40,192,null
1680173395,com.miHoYo.ys.mi,90073,0.9132615721213662,11072,937464,370616,5232,384268,579236,42665,0,1,1,0,0,0,73.6,72.9,71.6,71.9,72.9,76.9,76.9,74.3,49.7,3,215132,5634664,11532148,226492416,false,.794,608000000,1804800,1804800,1804800,1804800,2227200,2227200,2419200,844800,0.4342806394316163,0.29066226845978177,-40,192,null
1680173405,com.miHoYo.ys.mi,89965,0.9133975980624319,11752,937172,370616,5204,384848,579240,42665,0,1,1,0,0,0,75.6,73.6,71.9,74.3,78.9,78.3,76.3,75.6,49.7,3,196448,5618252,11532148,226492416,false,.791,443000000,1497600,1804800,1804800,1804800,2227200,2227200,2419200,844800,0.4530817610062893,0.2989937106918239,-40,192,null
1680173415,com.miHoYo.ys.mi,90146,0.9131357320434004,11832,937252,370616,5248,385656,579240,42665,0,1,1,0,0,0,73.3,72.3,70.3,72.6,75.3,74.9,75.9,69.9,49.8,3,181552,5602752,11532148,226492416,false,.835,379000000,1804800,1804800,1804800,1804800,2342400,2419200,2342400,844800,0.4761664564943253,0.30794451450189153,-40,192,null
1680173425,com.miHoYo.ys.mi,90363,0.9129407253542566,11796,936988,370616,5248,387540,579240,42665,0,1,1,0,0,0,73.3,71.6,69.6,71.9,76.6,74.9,77.6,73.6,49.9,3,194236,5613100,11532148,226492416,false,.797,443000000,1804800,1804800,1804800,1804800,2112000,2342400,2227200,844800,0.4357605794891346,0.29114245774558395,-40,192,null
1680173435,com.miHoYo.ys.mi,90457,0.9128501620505074,11816,936796,370616,5216,387524,579240,42665,0,0,0,0,0,0,72.3,71.3,69.3,70.6,70.9,72.3,71.6,69.3,49.9,3,178704,5599352,11532148,226492416,false,.798,379000000,1804800,1804800,1804800,1804800,2342400,2419200,2419200,844800,0.4288233812043336,0.281557067271353,-40,192,null
1680173445,com.miHoYo.ys.mi,90115,0.9132361663123517,11608,936980,370616,5248,387560,579240,42665,0,1,1,0,0,0,71.6,70.3,68.6,70.6,72.9,72.9,73.3,69.3,49.9,3,178228,5599160,11532148,226492416,false,.783,379000000,1804800,1804800,1708800,1497600,2419200,2419200,2419200,844800,0.43407785577536695,0.2778557753669432,-40,192,null
1680173455,com.miHoYo.ys.mi,90350,0.9129532500664773,11816,936928,370616,5244,387828,579240,42665,0,1,1,0,0,0,73.6,71.6,69.3,71.9,75.3,77.3,72.3,68.6,49.9,3,161300,5582052,11532148,226492416,false,.800,379000000,1804800,1804800,1804800,1612800,2112000,1670400,1670400,844800,0.42606261135148893,0.2831509289895648,-40,192,null
1680173465,com.miHoYo.ys.mi,90024,0.913249947000212,11836,936888,370616,5296,385476,579252,42671,0,0,0,0,0,0,74.9,72.6,70.6,73.9,78.6,76.9,75.9,69.9,49.9,3,147192,5570908,11532148,226492416,false,.749,443000000,1804800,1804800,1804800,1804800,2419200,1996800,2419200,2841600,0.4452844695028191,0.2934392619169657,-40,192,null
1680173475,com.miHoYo.ys.mi,88639,0.9147058936736925,11832,938780,370616,5296,385168,579508,42910,0,3,3,0,0,0,76.9,75.6,73.9,75.6,76.9,79.3,82.3,74.9,50.0,3,214352,5633060,11532148,226492416,false,.784,608000000,1804800,1804800,1804800,1804800,2112000,2342400,2227200,844800,0.4509462151394422,0.3030378486055777,-40,192,null
1680173485,com.miHoYo.ys.mi,88312,0.9150195726729304,11376,939048,370616,5228,389016,579500,42910,0,0,0,0,0,0,77.6,76.6,75.3,75.9,77.6,77.6,78.6,76.6,50.0,3,211100,5626980,11532148,226492416,false,.782,608000000,1804800,1612800,1497600,1804800,2112000,2112000,2112000,844800,0.4568888888888889,0.31314285714285717,-40,192,null
1680173495,com.miHoYo.ys.mi,86382,0.9168825220634365,11784,939156,370616,5308,389532,579712,42910,0,1,1,0,0,0,78.9,77.3,75.6,77.6,77.6,76.9,77.9,78.3,50.1,3,217288,5631420,11532148,226492416,false,.799,676000000,1804800,1804800,1804800,1804800,2112000,2112000,2112000,844800,0.447106291766486,0.3104274366410289,-40,192,null
1680173505,com.miHoYo.ys.mi,86413,0.9168466127790608,11844,939720,370616,5352,390024,579716,42910,0,1,1,0,0,0,78.9,77.6,75.3,77.6,79.3,79.3,79.9,75.9,50.2,3,223844,5641436,11532148,226492416,false,.779,676000000,1804800,1804800,1804800,1804800,2342400,2227200,2227200,844800,0.4470692268822638,0.3059626073774634,-40,192,null
1680173515,com.miHoYo.ys.mi,86241,0.9169107417441605,11764,939120,370616,5352,391044,579712,42910,0,0,0,0,0,0,76.6,75.3,73.3,75.3,76.9,78.6,79.3,74.9,50.3,3,212588,5629160,11532148,226492416,false,.841,491000000,1804800,1804800,1804800,1804800,2112000,2112000,2112000,844800,0.45620998719590267,0.31216389244558257,-40,192,null
1680173525,com.miHoYo.ys.mi,85957,0.9173843090065396,11812,939676,370616,5308,390764,579716,42910,0,0,0,0,0,0,77.6,75.6,73.9,76.3,78.9,80.9,79.3,74.3,50.4,3,196804,5613480,11532148,226492416,false,.828,608000000,1804800,1804800,1804800,1804800,2112000,2342400,2112000,844800,0.4613639228539014,0.3118618429345771,-40,192,null
1680173535,com.miHoYo.ys.mi,86572,0.9167048319125599,11580,939612,370616,5340,388132,579712,42910,0,1,1,0,0,0,75.6,74.9,73.3,73.6,73.3,78.9,81.9,82.3,50.6,3,188624,5607152,11532148,226492416,false,.854,443000000,1804800,1804800,1804800,1804800,2419200,2419200,2342400,844800,0.46788525006346793,0.3087077938563087,-40,192,null
1680173545,com.miHoYo.ys.mi,86775,0.916491839248595,11816,938776,370616,5340,388012,579964,42910,0,1,1,0,0,0,75.9,73.9,71.9,74.9,79.6,79.9,78.3,72.9,50.6,3,175840,5595912,11532148,226492416,false,.788,443000000,1804800,1804800,1804800,1708800,2112000,2342400,2419200,844800,0.4393650793650794,0.29498412698412696,-40,192,null
1680173555,com.miHoYo.ys.mi,86360,0.9168905757993363,11812,940188,370616,5256,387240,580824,42910,0,0,0,0,0,0,76.3,74.6,72.6,75.6,77.3,77.6,75.9,72.9,50.7,3,161852,5582176,11532148,226492416,false,.801,443000000,1804800,1804800,1804800,1804800,1881600,2112000,2227200,844800,0.451084887704606,0.30668696865879963,-40,192,null
1680173565,com.miHoYo.ys.mi,85891,0.9173199619574216,11812,939024,370616,5252,387240,581616,42910,0,1,1,0,0,0,75.3,73.3,71.6,73.9,78.3,76.3,75.3,75.9,50.7,3,223116,5642960,11532148,226492416,false,.747,443000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.44509554140127383,0.29286624203821654,-40,192,null
1680173575,com.miHoYo.ys.mi,85688,0.9176076923076923,11660,939008,370616,5232,387880,581616,42910,0,0,0,0,0,0,74.6,73.3,71.6,73.6,75.6,75.9,75.6,75.3,50.7,3,218580,5638360,11532148,226492416,false,.752,443000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2496000,0.4425135373378668,0.28359148721823446,-40,192,null
1680173585,com.miHoYo.ys.mi,84462,0.9187318387376119,11120,940440,370616,5192,389456,581616,42910,0,1,1,0,0,0,78.6,77.6,75.6,77.3,79.9,79.6,79.9,79.3,50.8,3,252852,5666608,11532148,226492416,false,.763,676000000,1804800,1401600,1804800,1804800,1996800,1881600,1881600,844800,0.4396197327852004,0.30871017471736895,-40,192,null
1680173595,com.miHoYo.ys.mi,84439,0.9188822837731905,11844,940612,370616,5220,394780,581612,42910,0,0,0,0,0,0,77.9,76.3,74.9,76.9,80.9,79.6,80.6,75.3,50.8,3,239860,5647376,11532148,226492416,false,.750,540000000,1804800,1804800,1804800,1804800,2112000,2227200,2112000,844800,0.4864831194717827,0.34097421203438394,-40,192,null
1680173605,com.miHoYo.ys.mi,83581,0.9196243797361234,11796,941388,370616,5204,399268,581616,42910,0,0,0,0,0,0,78.3,76.9,74.9,76.9,78.9,78.6,80.3,78.6,50.9,3,227420,5633668,11532148,226492416,false,.775,540000000,1804800,1804800,1804800,1804800,1996800,1996800,1996800,844800,0.5072908672294705,0.3719621386543873,-40,192,null
1680173615,com.miHoYo.ys.mi,77150,0.9257287535138049,11804,941604,370616,5208,395696,581620,42910,0,0,0,0,0,0,78.6,76.9,75.3,77.6,80.3,81.6,79.9,74.9,50.9,3,239556,5647044,11532148,226492416,false,.738,443000000,1804800,1804800,1804800,1804800,2227200,1996800,1881600,844800,0.523845763571791,0.3873668188736682,-40,192,null
1680173625,com.miHoYo.ys.mi,76101,0.9267476378589414,11564,941020,370616,5188,397328,581620,42910,0,0,0,0,0,0,78.9,77.6,75.3,76.9,77.6,78.3,79.9,82.3,51.1,3,232692,5643564,11532148,226492416,false,.773,608000000,1804800,1804800,1612800,1804800,1996800,1996800,1881600,2150400,0.5059714909464492,0.3498137922177989,-40,192,null
1680173635,com.miHoYo.ys.mi,76988,0.9259414596231468,11840,941792,370616,5188,396260,581620,42910,0,1,1,0,0,0,78.6,76.6,74.6,77.6,81.3,80.3,79.9,75.9,51.1,3,218936,5628716,11532148,226492416,false,.785,443000000,1804800,1804800,1804800,1804800,2112000,2112000,2419200,844800,0.4899925871015567,0.3303681739560168,-40,192,null
1680173645,com.miHoYo.ys.mi,78282,0.9246674211279967,11812,942076,370616,5176,393440,582040,42910,0,0,0,0,0,0,77.3,75.6,73.9,76.6,79.3,80.3,81.3,76.9,51.2,3,209920,5625524,11532148,226492416,false,.779,491000000,1804800,1804800,1708800,1804800,2112000,2227200,2342400,844800,0.47155594625141284,0.31596132111013436,-40,192,null
1680173655,com.miHoYo.ys.mi,78640,0.9242961000554495,11828,940932,370616,5224,392804,582040,42910,0,0,0,0,0,0,77.9,76.3,74.3,76.9,80.6,78.9,77.6,73.6,51.3,3,197712,5612624,11532148,226492416,false,.755,443000000,1804800,1804800,1804800,1804800,2227200,2112000,2227200,844800,0.4827977315689981,0.3314429741650914,-40,192,null
1680173665,com.miHoYo.ys.mi,78311,0.9246345819972206,11828,941316,370616,5224,394956,582040,42910,0,1,1,0,0,0,76.6,74.6,72.6,75.3,78.6,78.3,76.6,74.9,51.3,3,192460,5606720,11532148,226492416,false,.828,379000000,1804800,1804800,1804800,1804800,2227200,2342400,2227200,844800,0.4756221432199086,0.3312595226003047,-40,192,null
1680173675,com.miHoYo.ys.mi,79540,0.9237348265480277,10896,941884,370616,5200,391128,582040,42910,0,1,1,0,0,0,78.3,76.3,73.9,76.6,80.9,80.6,81.3,74.9,51.4,3,179244,5598032,11532148,226492416,false,.759,540000000,1804800,1804800,1804800,1804800,2112000,2419200,2342400,844800,0.45109729798300136,0.3059748826588862,-40,192,null
1680173685,com.miHoYo.ys.mi,79772,0.9232220335785701,11808,940200,370616,5188,391836,582040,42910,0,1,1,0,0,0,75.9,74.6,72.6,74.6,76.9,76.9,76.6,76.6,51.4,3,169760,5586604,11532148,226492416,false,.777,379000000,1804800,1804800,1804800,1804800,2419200,2419200,2419200,844800,0.4598168870803663,0.31154628687690744,-40,192,null
1680173695,com.miHoYo.ys.mi,80426,0.9226485648445585,11768,939936,370616,5188,390460,582040,42910,0,1,1,0,0,0,75.6,73.6,71.9,74.9,77.9,77.6,74.9,70.6,51.4,3,216208,5636972,11532148,226492416,false,.767,379000000,1804800,1804800,1804800,1804800,2227200,1766400,2419200,844800,0.44356687898089175,0.2905732484076433,-40,192,null
1680173705,com.miHoYo.ys.mi,80871,0.922171772386767,11828,940288,370616,5176,391120,582040,42910,0,0,0,0,0,0,75.6,74.6,72.3,74.3,75.6,75.6,75.3,73.3,51.4,3,204840,5621552,11532148,226492416,false,.844,443000000,1804800,1804800,1804800,1804800,2419200,2227200,2227200,844800,0.4308697838109603,0.2905982905982906,-40,192,null
1680173715,com.miHoYo.ys.mi,80098,0.9229832847439635,11788,940464,370616,5212,395008,582044,42910,0,1,1,0,0,0,76.3,74.6,72.6,75.3,78.6,79.3,76.9,72.6,51.4,3,194988,5605284,11532148,226492416,false,.838,443000000,1804800,1804800,1804800,1804800,1670400,1766400,1766400,2035200,0.4608884905901933,0.3112277557291,-40,192,null
1680173725,com.miHoYo.ys.mi,77547,0.9253580641435337,11756,941656,370616,5188,398332,582044,42910,0,1,1,0,0,0,78.6,76.9,75.3,76.9,78.3,78.3,77.6,74.6,51.5,3,179672,5582936,11532148,226492416,false,.838,608000000,1804800,1804800,1804800,1804800,1881600,2227200,1996800,844800,0.4983798604187437,0.33935692921236293,-40,192,null
1680173735,com.miHoYo.ys.mi,78624,0.9243135427777115,11736,940948,370616,5188,397780,582044,42910,0,1,1,0,0,0,77.9,75.9,74.3,76.6,80.3,80.9,78.9,74.6,51.5,3,248552,5659676,11532148,226492416,false,.793,443000000,1804800,1804800,1612800,1612800,2112000,2112000,1996800,844800,0.47257383966244726,0.3287303413885692,-40,192,null
1680173745,com.miHoYo.ys.mi,78930,0.9240265815523103,11824,940372,370616,5224,395076,582040,42910,0,1,1,0,0,0,76.3,74.9,72.6,75.3,79.6,79.9,79.3,72.9,51.6,3,235024,5646276,11532148,226492416,false,.819,443000000,1804800,1804800,1804800,1804800,2342400,2419200,2419200,844800,0.4568381430363865,0.30752823086574654,-40,192,null
1680173755,com.miHoYo.ys.mi,79387,0.9235864057783527,11840,940552,370616,5300,394892,582052,42910,0,1,1,0,0,0,75.6,74.3,72.6,74.9,77.3,75.9,77.3,73.3,51.6,3,220300,5635984,11532148,226492416,false,.763,379000000,1804800,1804800,1612800,1804800,1996800,1881600,1881600,844800,0.4435237123916369,0.2962774094849567,-40,192,null
1680173765,com.miHoYo.ys.mi,79991,0.9230127351263118,10960,942220,370616,5236,394268,582044,42910,0,1,1,0,0,0,77.9,75.9,73.9,76.6,78.6,77.9,80.6,79.6,51.7,3,274616,5687148,11532148,226492416,false,.810,491000000,1804800,1612800,1804800,1804800,2342400,2112000,2112000,2496000,0.44069723380068204,0.2920298092711886,-40,192,null
1680173775,com.miHoYo.ys.mi,79237,0.9237677695936949,11800,939892,370616,5240,393260,582040,42910,0,1,1,0,0,0,74.9,73.6,72.3,72.9,72.6,79.6,78.9,81.9,51.7,3,263800,5684020,11532148,226492416,false,.786,379000000,1804800,1804800,1804800,1804800,2419200,2342400,2419200,844800,0.4606984126984127,0.31326984126984125,-40,192,null
1680173785,com.miHoYo.ys.mi,79388,0.9235863258525167,11812,943988,370616,5240,396348,582044,42910,0,1,1,0,0,0,78.6,76.9,74.9,77.3,78.9,78.3,78.9,77.9,51.7,3,246348,5661228,11532148,226492416,false,.746,608000000,1804800,1708800,1804800,1804800,1881600,1766400,1766400,844800,0.4686081694402421,0.3232476046394352,-40,192,null
1680173795,com.miHoYo.ys.mi,78794,0.9241463893627426,11792,940848,370616,5220,393720,582040,42910,0,1,1,0,0,0,78.6,76.9,75.3,76.9,79.3,78.3,80.6,79.3,51.7,3,237372,5656308,11532148,226492416,false,.798,540000000,1804800,1804800,1804800,1804800,1996800,2112000,1881600,844800,0.491925147398103,0.35452448090233274,-40,192,null
1680173805,com.miHoYo.ys.mi,78902,0.9240424196448856,11800,940976,370616,5224,393896,582044,42910,0,0,0,0,0,0,79.3,77.6,75.3,77.6,79.3,78.6,81.9,89.3,51.8,3,244532,5662928,11532148,226492416,false,.757,540000000,1804800,1804800,1804800,1804800,1881600,1996800,1996800,844800,0.4883165829145729,0.3293969849246231,-40,192,null
1680173815,com.miHoYo.ys.mi,78887,0.9240749866219062,11556,940956,370616,5192,392320,582040,42910,0,0,0,0,0,0,78.6,76.9,74.9,77.6,79.9,79.6,81.9,76.9,51.8,3,268200,5688112,11532148,226492416,false,.759,540000000,1804800,1804800,1804800,1804800,2112000,2112000,1996800,844800,0.4788232310423536,0.32538676134922645,-40,192,null
1680173825,com.miHoYo.ys.mi,78634,0.9243883489170862,11788,940704,370616,5192,392196,582044,42910,0,1,1,0,0,0,75.9,74.6,72.9,74.9,75.3,76.3,77.6,73.6,51.9,3,257608,5679628,11532148,226492416,false,.779,379000000,1804800,1804800,1804800,1804800,2342400,2342400,2227200,844800,0.4571609632446134,0.3138149556400507,-40,192,null
1680173835,com.miHoYo.ys.mi,78799,0.9241509223287887,11824,940392,370616,5228,391692,582040,42910,0,1,1,0,0,0,75.3,73.9,72.3,74.3,76.3,76.6,74.6,71.6,52.0,3,244124,5664704,11532148,226492416,false,.735,379000000,1804800,1804800,1804800,1804800,1996800,1324800,1324800,844800,0.42382165605095545,0.2817834394904459,-40,192,null
1680173845,com.miHoYo.ys.mi,78511,0.924452283627014,11780,941360,370616,5184,393396,582044,42910,0,1,1,0,0,0,77.9,75.9,74.3,76.3,78.3,77.3,78.3,81.9,51.9,3,230068,5646904,11532148,226492416,false,.774,491000000,1804800,1497600,1497600,1804800,1324800,1555200,2227200,1900800,0.45319121612944646,0.3107743675356363,-40,192,null
